10.928	4.627295056
10.931	4.673331145
10.933	4.731828426
10.936	4.772650301
10.939	4.820280938
10.942	4.830875008
10.944	4.84520616
10.947	4.874800539
10.95	4.851266073
10.953	4.88188795
10.956	4.840516413
10.958	4.856404435
10.961	4.860948612
10.964	4.859338323
10.967	4.912699375
10.969	4.88488882
10.972	4.872682846
10.975	4.875210878
10.978	4.865387261
10.981	4.899381088
10.983	4.903340198
10.986	4.896275352
10.989	4.898476249
10.992	4.883755761
10.994	4.904335156
10.997	4.905862251
11	4.900428598
11.003	4.899411379
11.006	4.922813248
11.008	4.8908374
11.011	4.889238795
11.014	4.877710831
11.017	4.914802428
11.019	4.919016142
11.022	4.909022309
11.025	4.887018565
11.028	4.903817211
11.031	4.915965411
11.033	4.940231806
11.036	4.925960406
11.039	4.923560013
11.042	4.934934643
11.044	4.953958503
11.047	4.965133162
11.05	4.966016456
11.053	4.96027588
11.056	4.932268264
11.058	4.959826382
11.061	4.951541228
11.064	4.987886692
11.067	5.014110297
11.069	4.971803707
11.072	4.973953143
11.075	4.976151465
11.078	4.994104387
11.081	5.027599839
11.083	5.028976074
11.086	5.006625307
11.089	4.988748074
11.092	4.995050987
11.094	5.018459704
11.097	5.013492183
11.1	5.010879817
11.103	5.027428148
11.106	5.026297179
11.108	5.032294128
11.111	5.041392712
11.114	5.069109435
11.117	5.076878808
11.119	5.060644748
11.122	5.031510633
11.125	5.017030977
11.128	5.022608244
11.131	5.023486259
11.133	5.046909148
11.136	5.031377388
11.139	5.015395965
11.142	4.997443236
11.144	5.000123355
11.147	5.016915415
11.15	4.990235301
11.153	4.99541436
11.156	4.98000221
11.158	4.946261402
11.161	4.94069008
11.164	4.933908565
11.167	4.966161993
11.169	4.918091742
11.172	4.919742741
11.175	4.885170013
11.178	4.886956387
11.181	4.91607426
11.183	4.933184456
11.186	4.914645055
11.189	4.888998733
11.192	4.890829748
11.194	4.879646937
11.197	4.900732322
11.2	4.901978208
11.203	4.889104255
11.206	4.895627025
11.208	4.903377787
11.211	4.893501784
11.214	4.905189235
11.217	4.911069434
11.219	4.868740954
11.222	4.867796295
11.225	4.870069521
11.228	4.866496821
11.231	4.897872575
11.233	4.884754388
11.236	4.915530272
11.239	4.901116007
11.242	4.872755166
11.244	4.862657861
11.247	4.887694858
11.25	4.880518965
11.253	4.869867162
11.256	4.859929272
11.258	4.829244298
11.261	4.8464743
11.264	4.877287864
11.267	4.876416978
11.269	4.860970946
11.272	4.868848191
11.275	4.846170333
11.278	4.857163647
11.281	4.850928349
11.283	4.851998329
11.286	4.843598573
11.289	4.859753826
11.292	4.81085885
11.294	4.83929609
11.297	4.851757781
11.3	4.837546912
11.303	4.844215569
11.306	4.829087253
11.308	4.830275593
11.311	4.838054766
11.314	4.867188335
11.317	4.834504496
11.319	4.808521149
11.322	4.836893267
11.325	4.822062411
11.328	4.816843289
11.331	4.827576411
11.333	4.828673476
11.336	4.804307527
11.339	4.778964592
11.342	4.7337788
11.344	4.696093865
11.347	4.672973173
11.35	4.666774567
11.353	4.618046467
11.356	4.615013477
11.358	4.620605466
11.361	4.667658067
11.364	4.691393812
11.367	4.728855546
11.369	4.791426999
11.372	4.857366712
11.375	4.921886671
11.378	4.96609604
11.381	5.009613657
11.383	5.080460059
11.386	5.108083452
11.389	5.149145025
11.392	5.208201152
11.394	5.294939491
11.397	5.33587771
11.4	5.255706873
11.403	5.204503131
11.406	5.233810592
11.408	5.289039214
11.411	5.340769911
11.414	5.310420642
11.417	5.197743122
11.419	5.107303203
11.422	5.06007927
11.425	4.939124217
11.428	4.766611746
11.431	4.612074689
11.433	4.496269529
11.436	4.509795299
11.439	4.558648982
11.442	4.685087198
11.444	4.750379751
11.447	4.799786215
11.45	4.773089611
11.453	4.8004717
11.456	4.774782148
11.458	4.7596575
11.461	4.743016166
11.464	4.761287395
11.467	4.7577426
11.469	4.773845025
11.472	4.772913878
11.475	4.745418903
11.478	4.752627456
11.481	4.76232361
11.483	4.768554015
11.486	4.737875346
11.489	4.7630161
11.492	4.753277459
11.494	4.736800909
11.497	4.749666515
11.5	4.769203563
11.503	4.761793763
11.506	4.728618496
11.508	4.724321179
11.511	4.731420129
11.514	4.73365864
11.517	4.742500839
11.519	4.729289345
11.522	4.732489219
11.525	4.728898875
11.528	4.69881343
11.531	4.707473039
11.533	4.732211823
11.536	4.723697546
11.539	4.703442321
11.542	4.722307183
11.544	4.712233261
11.547	4.738144838
11.55	4.717849167
11.553	4.72110935
11.556	4.731756032
11.558	4.73650141
11.561	4.722089481
11.564	4.750955352
11.567	4.792221135
11.569	4.781830463
11.572	4.78411191
11.575	4.786808597
11.578	4.778097401
11.581	4.803369191
11.583	4.80247208
11.586	4.826985463
11.589	4.800181531
11.592	4.843520646
11.594	4.878842142
11.597	4.895541689
11.6	4.88975011
11.603	4.924466124
11.606	4.903837308
11.608	4.899280319
11.611	4.918626256
11.614	4.919135304
11.617	4.899683961
11.619	4.916310661
11.622	4.933461908
11.625	4.93557518
11.628	4.963569757
11.631	4.951147855
11.633	4.922301824
11.636	4.873044825
11.639	4.823677952
11.642	4.788590341
11.644	4.770770974
11.647	4.726512803
11.65	4.708307678
11.653	4.662565571
11.656	4.628457666
11.658	4.635383454
11.661	4.656094671
11.664	4.680082498
11.667	4.690428254
11.669	4.667784702
11.672	4.667827934
11.675	4.669336937
11.678	4.66604381
11.681	4.658971439
11.683	4.683704326
11.686	4.69071456
11.689	4.700917635
11.692	4.677395868
11.694	4.697257533
11.697	4.695604557
11.7	4.69908028
11.703	4.706705533
11.706	4.721833487
11.708	4.734917789
11.711	4.722346405
11.714	4.733510222
11.717	4.753645037
11.719	4.760618394
11.722	4.748414157
11.725	4.754399411
11.728	4.749729237
11.731	4.750460782
11.733	4.77776372
11.736	4.767980329
11.739	4.777204269
11.742	4.76820724
11.744	4.777197212
11.747	4.749030823
11.75	4.761498324
11.753	4.776320917
11.756	4.797299525
11.758	4.758097833
11.761	4.791786492
11.764	4.783247383
11.767	4.778303267
11.769	4.764005428
11.772	4.77055978
11.775	4.753308643
11.778	4.750790545
11.781	4.771624695
11.783	4.768189383
11.786	4.764566938
11.789	4.742830198
11.792	4.749266088
11.794	4.75985931
11.797	4.765840883
11.8	4.784333036
11.803	4.785929897
11.806	4.784053598
11.808	4.766535891
11.811	4.778731483
11.814	4.794479512
11.817	4.758860403
11.819	4.796546918
11.822	4.769629128
11.825	4.762041803
11.828	4.797912503
11.831	4.795844114
11.833	4.831883524
11.836	4.81035705
11.839	4.798593645
11.842	4.807441914
11.844	4.788828948
11.847	4.82427535
11.85	4.81883616
11.853	4.792861862
11.856	4.783280449
11.858	4.793502533
11.861	4.809929997
11.864	4.794343328
11.867	4.803505936
11.869	4.797066737
11.872	4.847207362
11.875	4.816646993
11.878	4.806644789
11.881	4.819749039
11.883	4.853764998
11.886	4.816449226
11.889	4.820119147
11.892	4.826201053
11.894	4.8299083
11.897	4.857580078
11.9	4.855015404
11.903	4.827327365
11.906	4.834371019
11.908	4.835577678
11.911	4.861371271
11.914	4.859268243
11.917	4.853339082
11.919	4.850667252
11.922	4.852348156
11.925	4.857577218
11.928	4.877323503
11.931	4.855962529
11.933	4.828361496
11.936	4.836513728
11.939	4.826449066
11.942	4.833562658
11.944	4.851739104
11.947	4.870429738
11.95	4.884586829
11.953	4.86285219
11.956	4.845965195
11.958	4.845610761
11.961	4.859589254
11.964	4.84991587
11.967	4.860721971
11.969	4.859852956
11.972	4.87222019
11.975	4.8602792
11.978	4.867386017
11.981	4.854028834
11.983	4.859961294
11.986	4.851827635
11.989	4.861948171
11.992	4.842937984
11.994	4.872153491
11.997	4.837256166
12	4.86926815
12.003	4.849293814
12.006	4.849868238
12.008	4.838926077
12.011	4.86084522
12.014	4.871378985
12.017	4.882046432
12.019	4.877024398
12.022	4.876968075
12.025	4.856049101
12.028	4.85802038
12.031	4.907137649
12.033	4.907135711
12.036	4.910805179
12.039	4.906228651
12.042	4.90154069
12.044	4.874195883
12.047	4.901862236
12.05	4.899899288
12.053	4.917115645
12.056	4.911206203
12.058	4.868313499
12.061	4.894483036
12.064	4.886407218
12.067	4.901576668
12.069	4.910770413
12.072	4.887414095
12.075	4.875053295
12.078	4.907704277
12.081	4.884705781
12.083	4.896127428
12.086	4.903047472
12.089	4.930202072
12.092	4.905257732
12.094	4.908531106
12.097	4.881998798
12.1	4.896397968
12.103	4.887736709
12.106	4.923551232
12.108	4.88062016
12.111	4.884641317
12.114	4.898568478
12.117	4.897949882
12.119	4.898731696
12.122	4.89102512
12.125	4.866410445
12.128	4.868800215
12.131	4.874968602
12.133	4.916234915
12.136	4.936299506
12.139	4.945084784
12.142	4.898797817
12.144	4.913520649
12.147	4.910483864
12.15	4.940342196
12.153	4.904182237
12.156	4.882549086
12.158	4.89426783
12.161	4.890410209
12.164	4.92842701
12.167	4.908923673
12.169	4.906303588
12.172	4.924906673
12.175	4.905917007
12.178	4.901639886
12.181	4.912909826
12.183	4.915041302
12.186	4.906162556
12.189	4.890438095
12.192	4.910321428
12.194	4.908328973
12.197	4.933217108
12.2	4.909148222
12.203	4.910418196
12.206	4.921955695
12.208	4.907846331
12.211	4.918703381
12.214	4.909719576
12.217	4.917334835
12.219	4.91443257
12.222	4.904104854
12.225	4.890161068
12.228	4.910338682
12.231	4.915023864
12.233	4.929720036
12.236	4.927502878
12.239	4.92052828
12.242	4.917108199
12.244	4.935556672
12.247	4.925815436
12.25	4.936261483
12.253	4.925130192
12.256	4.900862214
12.258	4.899686659
12.261	4.909667605
12.264	4.913449764
12.267	4.909995344
12.269	4.907313341
12.272	4.90458614
12.275	4.917885454
12.278	4.91983967
12.281	4.92629238
12.283	4.938379367
12.286	4.940273251
12.289	4.916438016
12.292	4.936436767
12.294	4.938172837
12.297	4.935102747
12.3	4.908755022
12.303	4.921156181
12.306	4.900233561
12.308	4.912427504
12.311	4.919665928
12.314	4.949124849
12.317	4.926068009
12.319	4.936922635
12.322	4.907055974
12.325	4.935031353
12.328	4.936951905
12.331	4.947683583
12.333	4.94429332
12.336	4.914424618
12.339	4.918497742
12.342	4.90891184
12.344	4.9168712
12.347	4.937573145
12.35	4.953773857
12.353	4.934961614
12.356	4.928613342
12.358	4.900548473
12.361	4.904903169
12.364	4.926451638
12.367	4.918171434
12.369	4.938921334
12.372	4.926169474
12.375	4.903123874
12.378	4.912313741
12.381	4.939557375
12.383	4.929400682
12.386	4.940446109
12.389	4.929788465
12.392	4.916672743
12.394	4.886303679
12.397	4.906564676
12.4	4.93817655
12.403	4.908636731
12.406	4.894937126
12.408	4.90016117
12.411	4.914658597
12.414	4.938274394
12.417	4.938859251
12.419	4.921342109
12.422	4.911195451
12.425	4.934189222
12.428	4.939387102
12.431	4.924821971
12.433	4.938478774
12.436	4.947995938
12.439	4.932107872
12.442	4.916378702
12.444	4.911367198
12.447	4.922427211
12.45	4.962826191
12.453	4.925621841
12.456	4.919758953
12.458	4.921358898
12.461	4.92406406
12.464	4.925359822
12.467	4.931708509
12.469	4.94801745
12.472	4.9416756
12.475	4.917789173
12.478	4.948232186
12.481	4.93473329
12.483	4.944441938
12.486	4.932587875
12.489	4.899765714
12.492	4.922895111
12.494	4.921497505
12.497	4.930955351
12.5	4.930860689
12.503	4.932656078
12.506	4.920305199
12.508	4.929450958
12.511	4.950970213
12.514	4.932944772
12.517	4.951317469
12.519	4.937475855
12.522	4.92014616
12.525	4.910675941
12.528	4.931022261
12.531	4.968329725
12.533	4.988725498
12.536	5.008485119
12.539	4.996722969
12.542	4.972088293
12.544	5.006126414
12.547	4.992702451
12.55	5.03640707
12.553	5.042646163
12.556	5.067291208
12.558	5.063603151
12.561	5.071419657
12.564	5.101304862
12.567	5.113919472
12.569	5.124283788
12.572	5.112915319
12.575	5.140689609
12.578	5.127184587
12.581	5.165709271
12.583	5.174322105
12.586	5.187746787
12.589	5.171706603
12.592	5.187363615
12.594	5.182072459
12.597	5.166152069
12.6	5.095383309
12.603	5.029448432
12.606	4.991931303
12.608	4.9520459
12.611	4.93716959
12.614	4.900778457
12.617	4.879501345
12.619	4.877234534
12.622	4.87114387
12.625	4.90373758
12.628	4.880602441
12.631	4.907485484
12.633	4.910760988
12.636	4.887436141
12.639	4.881047478
12.642	4.867804648
12.644	4.87340759
12.647	4.884553584
12.65	4.896340274
12.653	4.889666263
12.656	4.880596245
12.658	4.860749352
12.661	4.868377546
12.664	4.886791313
12.667	4.888438776
12.669	4.869417356
12.672	4.881120418
12.675	4.873117283
12.678	4.885815299
12.681	4.920992713
12.683	4.902492565
12.686	4.89583346
12.689	4.879044327
12.692	4.867243174
12.694	4.870538552
12.697	4.896914409
12.7	4.908547858
12.703	4.91163104
12.706	4.909150913
12.708	4.866448897
12.711	4.872331884
12.714	4.895043785
12.717	4.904094431
12.719	4.91680956
12.722	4.92271282
12.725	4.927202373
12.728	4.946960852
12.731	4.905598835
12.733	4.844447169
12.736	4.744083213
12.739	4.711022818
12.742	4.692103259
12.744	4.676566162
12.747	4.696936692
12.75	4.650754451
12.753	4.632829464
12.756	4.590400393
12.758	4.542965963
12.761	4.538234048
12.764	4.49437749
12.767	4.432999341
12.769	4.425634047
12.772	4.40262808
12.775	4.367743723
12.778	4.368062743
12.781	4.347487007
12.783	4.332354736
12.786	4.343781502
12.789	4.341225684
12.792	4.37504622
12.794	4.402144348
12.797	4.393537842
12.8	4.419409303
12.803	4.518396566
12.806	4.643622007
12.808	4.715528314
12.811	4.742585779
12.814	4.764576697
12.817	4.770628704
12.819	4.815710761
12.822	4.864922578
12.825	4.895919594
12.828	4.931593962
12.831	4.942458008
12.833	4.966244408
12.836	4.994417954
12.839	4.969842844
12.842	4.95237656
12.844	4.947873424
12.847	4.955626758
12.85	4.963104731
12.853	4.995262566
12.856	4.985094806
12.858	4.994207089
12.861	4.985785443
12.864	5.006275543
12.867	4.989218159
12.869	5.005409088
12.872	4.996139344
12.875	5.007313477
12.878	4.994137275
12.881	4.995422532
12.883	5.005540684
12.886	4.979344881
12.889	4.994388834
12.892	4.975246816
12.894	4.997626662
12.897	4.991369529
12.9	5.004680674
12.903	5.001322017
12.906	4.969418504
12.908	4.996175215
12.911	4.975484673
12.914	4.989014297
12.917	5.013555631
12.919	4.991561119
12.922	4.977860004
12.925	4.971380435
12.928	4.989244509
12.931	5.005124017
12.933	5.006422937
12.936	4.998962565
12.939	4.993573783
12.942	4.987415157
12.944	5.024836365
12.947	5.039280038
12.95	5.043151039
12.953	5.054087598
12.956	5.086847365
12.958	5.038530163
12.961	5.032475195
12.964	5.056430544
12.967	5.080129694
12.969	5.078786338
12.972	5.05487307
12.975	5.037036774
12.978	5.039746732
12.981	5.031502311
12.983	5.03879795
12.986	5.063253658
12.989	5.070388257
12.992	5.076295889
12.994	5.07560512
12.997	5.101123872
13	5.085091836
13.003	5.073174034
13.006	5.082000555
13.008	5.071026196
13.011	5.104240494
13.014	5.100721985
13.017	5.118702955
13.019	5.095349108
13.022	5.086303431
13.025	5.066976555
13.028	5.074897257
13.031	5.106550843
13.033	5.111964971
13.036	5.092784398
13.039	5.085013356
13.042	5.08155395
13.044	5.069374297
13.047	5.073663032
13.05	5.09072013
13.053	5.072044832
13.056	5.090766189
13.058	5.066353159
13.061	5.084204018
13.064	5.094460785
13.067	5.090359521
13.069	5.07507482
13.072	5.065068767
13.075	5.046375752
13.078	5.06761931
13.081	5.072926162
13.083	5.077229656
13.086	5.073783355
13.089	5.054974814
13.092	5.078259798
13.094	5.051550392
13.097	5.051953612
13.1	5.056429988
13.103	5.024805993
13.106	5.0219604
13.108	5.007778027
13.111	5.031327534
13.114	5.039826695
13.117	5.050907664
13.119	5.033761497
13.122	4.997141778
13.125	4.994331078
13.128	5.006015093
13.131	4.992553303
13.133	5.005145402
13.136	4.999566423
13.139	5.016221044
13.142	5.010486987
13.144	5.027140826
13.147	5.038581327
13.15	5.015426948
13.153	4.999148511
13.156	5.002106231
13.158	4.980661571
13.161	4.995324889
13.164	4.997439633
13.167	5.015630797
13.169	5.015896545
13.172	5.005543875
13.175	5.006337753
13.178	4.999837275
13.181	5.009510886
13.183	5.005734782
13.186	4.992801964
13.189	4.965454488
13.192	4.971019365
13.194	4.962227704
13.197	4.990030406
13.2	5.002831137
13.203	5.015149158
13.206	5.005331583
13.208	5.001089752
13.211	4.995075683
13.214	4.991624339
13.217	5.041287022
13.219	4.99486112
13.222	5.009706186
13.225	4.997007272
13.228	4.997208308
13.231	5.024927811
13.233	4.995084176
13.236	4.961602888
13.239	4.980859412
13.242	4.981917143
13.244	4.987642131
13.247	5.001668935
13.25	4.967220993
13.253	4.975870899
13.256	4.971118581
13.258	4.989998352
13.261	4.940908525
13.264	4.960612834
13.267	4.970564919
13.269	4.963376316
13.272	4.954668923
13.275	4.922236096
13.278	4.916727293
13.281	4.909061252
13.283	4.933435351
13.286	4.901271318
13.289	4.898474525
13.292	4.923148604
13.294	4.916771147
13.297	4.913768563
13.3	4.890284429
13.303	4.894098348
13.306	4.903760864
13.308	4.878911403
13.311	4.889711002
13.314	4.911266329
13.317	4.898631409
13.319	4.916139617
13.322	4.896366945
13.325	4.872723178
13.328	4.850804841
13.331	4.874956821
13.333	4.868197271
13.336	4.892279261
13.339	4.884444959
13.342	4.880269103
13.344	4.924140223
13.347	4.904929135
13.35	4.927385112
13.353	4.916333944
13.356	4.90858874
13.358	4.903384805
13.361	4.922701985
13.364	4.915006453
13.367	4.948717241
13.369	4.929055335
13.372	4.938449778
13.375	4.954205306
13.378	4.965020684
13.381	4.956211863
13.383	4.919280324
13.386	4.935222067
13.389	4.948462603
13.392	4.92433334
13.394	4.935839418
13.397	4.959440322
13.4	4.935947123
13.403	4.927428348
13.406	4.944332426
13.408	4.944196527
13.411	4.940596626
13.414	4.981197924
13.417	4.950861928
13.419	4.961367464
13.422	4.940975186
13.425	4.954896819
13.428	4.981469587
13.431	4.967315399
13.433	4.960242202
13.436	4.9538246
13.439	4.972028713
13.442	4.930754997
13.444	4.93555225
13.447	4.945408475
13.45	4.98935852
13.453	4.960843231
13.456	4.942037652
13.458	4.942247362
13.461	4.969060491
13.464	4.962225214
13.467	4.967656786
13.469	4.96644927
13.472	4.951244493
13.475	4.96141033
13.478	4.961457795
13.481	4.988897356
13.483	4.958319535
13.486	4.968968161
13.489	4.966981745
13.492	4.954158121
13.494	4.940828871
13.497	4.95227148
13.5	4.974997253
13.503	4.985188881
13.506	4.983787989
13.508	5.005137623
13.511	5.005116919
13.514	4.996812545
13.517	4.987944053
13.519	4.961929547
13.522	4.969269663
13.525	4.973938803
13.528	5.001200853
13.531	5.017083359
13.533	5.013409947
13.536	5.015527243
13.539	5.005727852
13.542	5.017173535
13.544	5.042136197
13.547	5.038141125
13.55	5.069429259
13.553	5.069562622
13.556	5.071468004
13.558	5.08829703
13.561	5.095537911
13.564	5.122110793
13.567	5.14497992
13.569	5.175013245
13.572	5.181824236
13.575	5.197911756
13.578	5.17142293
13.581	5.176873277
13.583	5.181069428
13.586	5.180365765
13.589	5.174000445
13.592	5.189675668
13.594	5.16256083
13.597	5.172895732
13.6	5.188351399
13.603	5.140146826
13.606	5.100506822
13.608	5.057705101
13.611	5.015145928
13.614	4.995123353
13.617	4.934110936
13.619	4.917038423
13.622	4.869325966
13.625	4.906411447
13.628	4.907062858
13.631	4.958789887
13.633	4.956123659
13.636	4.927823137
13.639	4.91695544
13.642	4.914703691
13.644	4.943344302
13.647	4.953713351
13.65	4.9525378
13.653	4.905096023
13.656	4.913501634
13.658	4.919770364
13.661	4.915514688
13.664	4.932575772
13.667	4.925227142
13.669	4.919441848
13.672	4.902106019
13.675	4.914999754
13.678	4.923719952
13.681	4.922588741
13.683	4.939080748
13.686	4.916523159
13.689	4.899118863
13.692	4.920149484
13.694	4.929420702
13.697	4.910834494
13.7	4.90926438
13.703	4.922952525
13.706	4.929921326
13.708	4.955492342
13.711	4.939129396
13.714	4.960111732
13.717	4.930794751
13.719	4.921141028
13.722	4.921412806
13.725	4.932698369
13.728	4.94208835
13.731	4.916587873
13.733	4.890749059
13.736	4.875606532
13.739	4.909615449
13.742	4.942474406
13.744	4.981224099
13.747	4.990163063
13.75	4.958836219
13.753	4.924356909
13.756	4.852978604
13.758	4.776101688
13.761	4.738443306
13.764	4.706443939
13.767	4.702950759
13.769	4.714237896
13.772	4.691237181
13.775	4.6719025
13.778	4.639388494
13.781	4.617827016
13.783	4.567607689
13.786	4.523600843
13.789	4.489622715
13.792	4.470117786
13.794	4.453234401
13.797	4.438371345
13.8	4.392814886
13.803	4.355392157
13.806	4.307260029
13.808	4.285932468
13.811	4.333057616
13.814	4.360587232
13.817	4.405970832
13.819	4.443246293
13.822	4.46937112
13.825	4.529277505
13.828	4.612861681
13.831	4.679035628
13.833	4.759675189
13.836	4.774765406
13.839	4.811068802
13.842	4.834535614
13.844	4.902301423
